Loss,Accuracy
0.02660580724477768,0.9375
0.03330012410879135,0.03125
0.05649486929178238,0.875
0.07975775003433228,0.1875
0.046101588755846024,0.9375
0.028175095096230507,0.78125
0.014837726950645447,0.96875
0.012972268275916576,0.875
0.015195847488939762,0.875
0.006274482235312462,0.59375
0.004388618748635054,0.9375
0.013375595211982727,0.90625
0.010005366057157516,0.53125
0.01121717132627964,0.9375
0.018126923590898514,0.5
0.03159959986805916,0.875
0.04306512326002121,0.25
0.05255283787846565,0.96875
0.07290102541446686,0.21875
0.05077700316905975,0.9375
0.05007987096905708,0.1875
0.031853608787059784,0.84375
0.03119799681007862,0.25
0.03392081335186958,0.9375
0.02646655961871147,0.25
0.032229021191596985,0.875
0.03944988176226616,0.40625
0.024832602590322495,0.9375
0.013343673199415207,0.4375
0.019885186105966568,0.90625
0.030735088512301445,0.25
0.021392706781625748,0.84375
0.819878876209259,0.28125
0.03329908847808838,0.34375
0.03838808834552765,0.9375
0.038694098591804504,0.625
0.023131834343075752,0.9375
0.010492492467164993,0.75
0.015889622271060944,0.96875
0.030390340834856033,0.3125
0.02913009747862816,0.9375
0.03514523431658745,0.15625
0.02675648033618927,1.0
0.039246395230293274,0.21875
0.042146842926740646,0.90625
0.041579339653253555,0.0625
0.039265938103199005,0.96875
0.033610306680202484,0.28125
0.015237445943057537,0.9375
0.008571503683924675,0.875
0.009694645181298256,0.90625
0.009652853943407536,0.78125
0.00935453362762928,0.71875
0.006454162765294313,0.8125
0.020172473043203354,0.90625
0.02419382333755493,0.25
0.062419380992650986,0.9375
0.08719515800476074,0.125
0.06712809205055237,0.9375
0.05403170734643936,0.03125
0.024044562131166458,0.90625
0.018082421272993088,0.25
0.02630205638706684,0.90625
0.032241370528936386,0.21875
0.023170139640569687,1.0
0.020783428102731705,0.5625
0.9276218414306641,0.9375
0.13411253690719604,0.09375
0.028422648087143898,0.9375
0.008230051025748253,0.84375
0.0058463262394070625,0.9375
0.022215455770492554,0.625
0.018510933965444565,0.9375
0.03214827552437782,0.21875
0.028407607227563858,0.9375
0.022030433639883995,0.1875
0.01627528667449951,0.9375
0.026522748172283173,0.375
0.02395225688815117,0.9375
0.017323818057775497,0.4375
0.020062344148755074,0.9375
0.022946616634726524,0.46875
0.02053326740860939,0.84375
0.010101861320436,0.5625
0.01505189947783947,0.9375
0.0176988672465086,0.53125
0.030073542147874832,0.90625
0.0408751517534256,0.15625
0.056204717606306076,0.9375
0.057200439274311066,0.15625
0.07831848412752151,0.96875
0.06727974116802216,0.25
0.038669731467962265,0.9375
0.042960233986377716,0.25
0.03087759204208851,0.90625
0.015302745625376701,0.3125
0.005242905579507351,0.875
0.010838823392987251,0.59375
0.0110354358330369,0.84375
0.018927648663520813,0.125
0.021024338901042938,0.875
0.0267138984054327,0.25
0.052812572568655014,0.96875
0.06786476075649261,0.0
0.0505620613694191,0.96875
0.034557975828647614,0.21875
0.03330669552087784,0.84375
0.015758642926812172,0.5
0.021541256457567215,0.90625
0.01392214372754097,0.34375
0.014640675857663155,0.90625
0.014012498781085014,0.375
0.017538610845804214,0.96875
0.010183875449001789,0.5
0.019203543663024902,0.96875
0.03457089141011238,0.125
0.04038160666823387,0.96875
0.04463202506303787,0.15625
0.05832472816109657,0.96875
0.049402449280023575,0.125
0.029818635433912277,0.96875
0.02551901713013649,0.375
0.012079020030796528,1.0
0.013606343418359756,0.875
0.014479071833193302,0.78125
0.019388869404792786,0.875
0.0057492428459227085,0.875
0.016867130994796753,0.75
0.019918227568268776,1.0
0.04220055043697357,0.25
0.05809558182954788,0.90625
0.0638197511434555,0.03125
0.054665707051754,0.9375
0.03278351575136185,0.53125
0.023303084075450897,0.9375
0.020821867510676384,0.46875
0.008165060542523861,0.75
0.007832549512386322,0.71875
0.009670054540038109,0.84375
0.013987526297569275,0.53125
0.010180789045989513,0.96875
0.015472990460693836,0.34375
0.016601108014583588,0.90625
0.02865018881857395,0.375
0.05744975060224533,0.9375
0.07599962502717972,0.0
0.05334935709834099,1.0
0.06550592184066772,0.28125
0.037030063569545746,0.90625
0.02923647128045559,0.375
0.029520228505134583,0.90625
0.036130279302597046,0.3125
0.039264898747205734,0.96875
0.03541853278875351,0.25
0.020998753607273102,0.96875
0.01461609173566103,0.71875
0.016240091994404793,0.9375
0.019009117037057877,0.21875
0.018277114257216454,0.9375
0.015150465071201324,0.53125
0.027543533593416214,1.0
0.03379666060209274,0.1875
0.026540301740169525,1.0
0.04225841909646988,0.21875
0.04436260461807251,0.84375
0.029322190210223198,0.28125
0.022299019619822502,0.9375
0.022628743201494217,0.40625
0.010228587314486504,0.96875
0.011251034215092659,0.84375
0.01820450648665428,0.96875
0.021218305453658104,0.1875
0.02834675833582878,0.96875
0.05018869787454605,0.125
0.05296601355075836,0.875
0.048024777323007584,0.125
0.03466354310512543,0.9375
0.02767436020076275,0.25
0.019297143444418907,1.0
0.017457112669944763,0.28125
0.01656678318977356,0.90625
0.02073182351887226,0.28125
0.012616422958672047,0.96875
0.010942447930574417,0.3125
0.011339645832777023,0.90625
0.020838454365730286,0.1875
0.03421179577708244,0.96875
0.051277078688144684,0.0625
0.03672780096530914,0.9375
0.041814371943473816,0.09375
0.031921543180942535,0.96875
0.02765749767422676,0.375
0.010274101048707962,0.9375
0.00841259304434061,0.59375
0.01013864204287529,0.84375
0.014372862875461578,0.34375
0.013164378702640533,0.9375
0.01451938133686781,0.21875
0.0281089935451746,0.96875
0.05378982797265053,0.0625
0.04534411057829857,0.9375
0.0371854305267334,0.34375
0.029033180326223373,0.875
0.053184472024440765,0.15625
0.06133193150162697,0.90625
0.04758506268262863,0.125
0.03758323937654495,0.8125
0.023678690195083618,0.5
0.01442068349570036,0.9375
0.02407795563340187,0.625
0.018000155687332153,0.90625
0.025701891630887985,0.5
0.040497876703739166,0.90625
0.02781021222472191,0.53125
0.018369290977716446,0.96875
0.014769702218472958,0.59375
0.017791857942938805,0.90625
0.023983748629689217,0.25
0.02989945188164711,0.96875
0.03771672397851944,0.21875
0.03004566580057144,0.875
0.023840928450226784,0.625
0.020373068749904633,0.9375
0.025101246312260628,0.53125
0.012703982181847095,0.90625
0.012721219100058079,0.5
0.03013753518462181,0.875
0.03517196699976921,0.15625
0.037283409386873245,0.9375
0.050304558128118515,0.15625
0.9093413352966309,0.9375
0.10963112860918045,0.21875
0.03689590469002724,0.90625
0.033731378614902496,0.34375
0.028130337595939636,1.0
0.023490076884627342,0.5
0.013731694780290127,1.0
0.00907412264496088,0.84375
0.012188163585960865,0.875
0.010250008665025234,0.5625
0.015985192731022835,0.84375
0.013099372386932373,0.625
0.01801183819770813,0.78125
0.006275721825659275,0.6875
0.010268693789839745,0.84375
0.015041125938296318,0.40625
0.011433955281972885,1.0
0.021860651671886444,0.28125
0.05406225472688675,0.84375
0.08703143149614334,0.21875
0.0748034119606018,0.90625
0.04920555278658867,0.25
0.01596999540925026,1.0
0.011062392964959145,0.9375
0.013404414057731628,0.84375
0.0070055220276117325,0.875
0.013267514295876026,0.8125
0.012118760496377945,0.34375
0.021952560171484947,0.875
0.04306931048631668,0.1875
0.04896371439099312,0.9375
0.05246732011437416,0.15625
0.03620127588510513,0.9375
0.6961752772331238,0.1875
0.9912793636322021,0.78125
0.0850144699215889,0.0625
0.0724448636174202,0.875
0.027206091210246086,0.375
0.013403997756540775,0.90625
0.025638397783041,0.375
0.0301797017455101,0.90625
0.013173169456422329,0.875
0.007919253781437874,0.9375
0.0192397627979517,0.875
0.014559471979737282,0.28125
0.01703600212931633,0.90625
0.017068907618522644,0.28125
0.017617737874388695,0.90625
0.02269010618329048,0.5
0.025315914303064346,0.84375
0.038845524191856384,0.1875
0.041176676750183105,0.90625
0.02470260113477707,0.375
0.029077067971229553,0.84375
0.03134613484144211,0.28125
0.03178407996892929,0.875
0.027489515021443367,0.21875
0.04018115624785423,0.96875
0.04001772776246071,0.21875
0.03129018098115921,0.96875
0.04669822379946709,0.34375
0.02304697036743164,0.9375
0.017609935253858566,0.5
0.02326168119907379,0.84375
0.027390550822019577,0.21875
0.026313086971640587,0.90625
0.027430612593889236,0.25
0.02574750781059265,0.96875
0.019527869299054146,0.28125
0.020250046625733376,0.96875
0.024271611124277115,0.4375
0.02963108941912651,0.9375
0.031006507575511932,0.21875
0.03966280817985535,0.9375
0.024800030514597893,0.34375
0.012421815656125546,0.875
0.013015782460570335,0.5625
0.01931145042181015,0.875
0.01707579754292965,0.5
0.013321190141141415,0.90625
0.026009514927864075,0.125
0.050115980207920074,0.96875
0.06929520517587662,0.0625
0.05921424925327301,0.96875
0.06944984197616577,0.3125
0.025681719183921814,0.96875
0.02218555472791195,0.84375
0.035099610686302185,0.96875
0.028057334944605827,0.8125
0.030965877696871758,0.9375
0.02744058147072792,0.59375
0.019962619990110397,0.96875
0.017634335905313492,0.75
0.015411023050546646,0.9375
0.01958412304520607,0.625
0.03379959613084793,0.96875
0.03395766392350197,0.25
0.02135130949318409,0.9375
0.021050885319709778,0.34375
0.02626582235097885,0.9375
0.04215734452009201,0.21875
0.04755174368619919,0.875
0.02905270829796791,0.15625
0.019062494859099388,0.96875
0.028241820633411407,0.25
0.024615999311208725,0.96875
0.02307651750743389,0.40625
0.01392442174255848,0.8125
0.022096170112490654,0.28125
0.02714485302567482,0.90625
0.023673655465245247,0.21875
0.02079150080680847,0.875
0.01949726790189743,0.25
0.02470160648226738,0.8125
0.025891907513141632,0.34375
0.028086062520742416,0.96875
0.021517325192689896,0.59375
0.012536486610770226,0.9375
0.8399228453636169,0.625
0.09436245262622833,0.125
0.060879454016685486,0.96875
0.05667061358690262,0.3125
0.029083089902997017,0.84375
0.021552978083491325,0.40625
0.012148959562182426,0.9375
0.007932296022772789,0.5625
0.016697455197572708,0.84375
0.006092795170843601,0.96875
0.008125657215714455,0.84375
0.00635536340996623,0.90625
0.016157276928424835,0.78125
0.006549366284161806,0.90625
0.010439625941216946,0.5625
0.02104818820953369,0.90625
0.04638231545686722,0.15625
0.0513378269970417,0.96875
0.05170857906341553,0.3125
0.031035088002681732,0.96875
0.8083943724632263,0.6875
0.030343566089868546,0.125
0.030218906700611115,0.96875
0.027973826974630356,0.25
0.026779500767588615,0.9375
0.011868571862578392,0.71875
0.01615811511874199,0.875
0.007940988056361675,0.65625
0.015048562549054623,0.8125
0.022259756922721863,0.375
0.01659020036458969,0.8125
0.024141602218151093,0.21875
0.03811845928430557,0.96875
0.048541873693466187,0.125
0.04684929922223091,0.96875
0.037506625056266785,0.3125
0.019409840926527977,0.875
0.011210359632968903,0.40625
0.01923379860818386,0.90625
0.0228850319981575,0.3125
0.012889519333839417,0.84375
0.02026434801518917,0.71875
0.011595934629440308,0.90625
0.007510206196457148,0.84375
0.008752727881073952,0.875
0.008427419699728489,0.78125
0.013022417202591896,0.875
0.013985300436615944,0.3125
0.03630174696445465,0.9375
0.06597460061311722,0.09375
0.059377171099185944,0.96875
0.06646227836608887,0.28125
0.03088413178920746,0.9375
0.033875495195388794,0.5
0.021881770342588425,0.90625
0.019341282546520233,0.34375
0.019078992307186127,0.90625
0.01715865358710289,0.21875
0.027150873094797134,1.0
0.030943164601922035,0.25
0.05208922550082207,0.875
0.04169747605919838,0.15625
0.04256825149059296,0.9375
0.04203357547521591,0.3125
0.028845956549048424,0.84375
0.01163744181394577,0.75
0.009238721802830696,0.875
0.015012433752417564,0.5
0.010476561263203621,0.84375
0.0036811858881264925,0.90625
0.008808547630906105,0.8125
0.005942480638623238,0.5625
0.010231152176856995,0.8125
0.020760387182235718,0.125
0.05803738161921501,0.9375
0.11476647853851318,0.09375
0.08174850046634674,0.9375
0.05600884556770325,0.21875
0.018381940200924873,0.96875
0.015398148447275162,0.78125
0.013006185181438923,0.84375
0.009480204433202744,0.75
0.006030478980392218,0.90625
0.011552570387721062,0.625
0.006436922587454319,0.8125
0.008185947313904762,0.8125
0.014192392118275166,0.84375
0.007771911099553108,0.6875
0.0047846268862485886,0.90625
0.007190636359155178,0.4375
0.015383653342723846,0.875
0.018896441906690598,0.40625
0.04274190962314606,0.90625
0.10673321783542633,0.09375
0.06563413143157959,0.9375
0.052662529051303864,0.21875
0.03221403434872627,0.9375
0.021884601563215256,0.59375
0.027699874714016914,0.84375
0.8777866363525391,0.34375
0.048729702830314636,0.0625
0.029030771926045418,0.875
0.02743379771709442,0.4375
0.020632628351449966,0.875
0.029549866914749146,0.25
0.027530746534466743,0.96875
0.022795315831899643,0.25
0.020550165325403214,0.9375
0.02663719281554222,0.4375
0.029422789812088013,0.9375
0.025097351521253586,0.53125
0.034305330365896225,0.90625
0.030823104083538055,0.28125
0.025145558640360832,0.96875
0.029667936265468597,0.375
0.02975919470191002,0.875
0.02369062416255474,0.25
0.013939205557107925,0.96875
0.013818953186273575,0.5625
0.012140722945332527,0.96875
0.016786690801382065,0.25
0.023097574710845947,0.875
0.035725511610507965,0.09375
0.03961958363652229,1.0
0.03849748522043228,0.34375
0.01803005300462246,0.9375
0.011924590915441513,0.78125
0.02542215958237648,0.875
0.007054327055811882,0.9375
0.0066949836909770966,0.71875
0.013636883348226547,0.9375
0.03203539550304413,0.03125
0.0573752298951149,0.96875
0.07546567916870117,0.0625
0.035028133541345596,0.96875
0.030301207676529884,0.65625
0.021152233704924583,0.9375
0.015594716183841228,0.53125
0.008958623744547367,0.875
0.006729142740368843,0.6875
0.013757875189185143,0.75
0.011530431918799877,0.34375
0.012209240347146988,0.9375
0.023496272042393684,0.1875
0.012765313498675823,1.0
0.018843181431293488,0.46875
0.026064196601510048,0.9375
0.03665090724825859,0.09375
0.04472864791750908,0.9375
0.04592583328485489,0.125
0.03544590622186661,0.9375
0.02552473172545433,0.5
0.0284707210958004,0.90625
0.011408060789108276,0.6875
0.004445706494152546,1.0
0.012119871564209461,0.875
0.01671663671731949,0.90625
0.01533428579568863,0.71875
0.01179356500506401,0.9375
0.03605026379227638,0.15625
0.07824128866195679,0.84375
0.11534426361322403,0.0625
0.04000129923224449,1.0
0.03257960081100464,0.625
0.015705853700637817,0.90625
0.010891027748584747,0.59375
0.014786683954298496,0.9375
0.011691601946949959,0.53125
1.076554536819458,0.875
0.05556466057896614,0.15625
0.01538224145770073,0.84375
0.013149628415703773,0.90625
0.004983845166862011,0.96875
0.009904691949486732,0.875
0.017754942178726196,0.84375
0.016446983441710472,0.40625
0.019312068819999695,0.875
0.02843514457345009,0.375
0.026958031579852104,0.9375
0.029783625155687332,0.28125
0.04490995407104492,0.96875
0.05581533908843994,0.09375
0.041069794446229935,0.96875
0.05831935629248619,0.15625
0.034024640917778015,1.0
0.016505833715200424,0.90625
0.01424160972237587,0.9375
0.009328561834990978,0.875
0.018524939194321632,0.8125
0.008066477254033089,0.9375
0.0069105783477425575,0.53125
0.007712364662438631,0.96875
0.00877508707344532,0.65625
0.008612226694822311,0.84375
0.033415526151657104,0.40625
0.025791918858885765,0.96875
0.04130178689956665,0.25
0.059256721287965775,0.9375
0.048742830753326416,0.15625
0.01349035557359457,0.9375
0.015984365716576576,0.6875
0.008556585758924484,0.875
0.009976133704185486,0.8125
0.01028650812804699,0.875
0.023917000740766525,0.25
0.055433496832847595,0.875
0.062079206109046936,0.03125
0.07235351204872131,0.90625
0.04768333584070206,0.15625
0.023285023868083954,0.9375
0.018503259867429733,0.375
0.02292771264910698,0.90625
0.01671721041202545,0.34375
0.011669576168060303,0.9375
0.01437689084559679,0.40625
0.014083780348300934,0.9375
0.014683060348033905,0.71875
0.021952368319034576,0.8125
0.008258526213467121,0.5625
0.006786229554563761,0.875
0.0070250919088721275,0.6875
0.004210807383060455,0.84375
0.01212393306195736,0.71875
0.01910621114075184,0.96875
0.057978324592113495,0.125
0.06619066745042801,0.96875
0.06033644825220108,0.125
0.035052042454481125,0.90625
0.03466137498617172,0.28125
0.022100940346717834,0.90625
0.04226437956094742,0.15625
0.013591225259006023,0.96875
0.8300455808639526,0.625
0.05113188922405243,0.15625
0.028416812419891357,0.96875
0.021276930347085,0.84375
0.019046731293201447,0.96875
0.0113816037774086,0.90625
0.010154066607356071,0.96875
0.009857523255050182,0.90625
0.0071184029802680016,0.90625
0.006949644070118666,0.90625
0.016912689432501793,0.875
0.02227841690182686,0.28125
0.011527854949235916,0.9375
0.022627882659435272,0.53125
0.028978638350963593,0.9375
0.06833718717098236,0.09375
0.0903724879026413,1.0
0.07922115921974182,0.09375
0.035501692444086075,1.0
0.02621643990278244,0.84375
0.012793805450201035,0.90625
0.011682934127748013,0.71875
0.008990303613245487,0.9375
0.11080062389373779,0.03125
0.247682586312294,0.96875
0.06985247880220413,0.21875
0.023510178551077843,0.96875
0.018099943175911903,0.3125
0.02043425291776657,0.9375
0.025898447260260582,0.21875
0.0425056591629982,1.0
0.04267430305480957,0.375
0.027156710624694824,0.9375
0.022014766931533813,0.4375
0.016054799780249596,0.96875
0.013060560449957848,0.71875
0.01754191517829895,0.875
0.01844092644751072,0.40625
0.011723699048161507,0.90625
0.019034257158637047,0.28125
0.023073788732290268,0.9375
0.04369693249464035,0.0
0.027845613658428192,0.9375
0.02138417586684227,0.46875
0.026158425956964493,0.90625
0.023695293813943863,0.25
0.02059907466173172,1.0
0.026689302176237106,0.53125
0.007353467401117086,0.875
0.010882673785090446,0.78125
0.010322476737201214,0.875
0.008938013575971127,0.90625
0.01194387674331665,0.3125
0.02320867031812668,0.875
0.05121377855539322,0.09375
0.05076775699853897,1.0
0.03699367493391037,0.40625
0.05324196815490723,0.96875
0.08349011093378067,0.0625
0.05062343180179596,1.0
0.0346112884581089,0.625
0.011540848761796951,0.96875
0.014925051480531693,0.75
0.011415736749768257,0.9375
0.008761129342019558,0.8125
0.008592111058533192,0.875
0.008875932544469833,0.75
0.00851389393210411,0.84375
0.8889283537864685,0.78125
0.08529181778430939,0.21875
0.044071588665246964,1.0
0.030061732977628708,0.53125
0.01914886012673378,0.84375
0.014738594181835651,0.71875
0.011408650316298008,0.90625
0.012912288308143616,0.875
0.007994545623660088,0.84375
0.008144736289978027,0.6875
0.013736013323068619,0.96875
0.04274318367242813,0.1875
0.06316155940294266,0.9375
0.08645427972078323,0.03125
0.029281390830874443,1.0
0.04033910855650902,0.71875
0.018315114080905914,1.0
0.029941190034151077,0.625
0.028170211240649223,0.96875
0.02813771180808544,0.40625
0.022951923310756683,0.9375
0.008487917482852936,0.65625
0.00815423484891653,0.8125
0.004911181982606649,0.90625
0.009030760265886784,0.53125
0.008963944390416145,0.875
0.007364711258560419,0.875
0.009009193629026413,0.65625
0.013280093669891357,0.875
0.03682629019021988,0.125
0.08899717032909393,0.9375
0.14955420792102814,0.03125
0.06602753698825836,0.96875
0.03784102201461792,0.21875
0.027882538735866547,0.875
0.013365568593144417,0.75
0.008764722384512424,0.75
0.012775059789419174,0.96875
0.016379650682210922,0.3125
0.011340582743287086,0.96875
0.021446242928504944,0.6875
0.01236002892255783,0.90625
0.01952623575925827,0.21875
0.015526870265603065,0.96875
0.030546102672815323,0.1875
0.04228820651769638,0.90625
0.053849220275878906,0.09375
0.03528597950935364,0.9375
0.01937914453446865,0.46875
0.01316230371594429,0.90625
0.0123133584856987,0.5
0.008676312863826752,0.84375
0.006975495256483555,0.90625
0.008093688637018204,0.75
0.004377094563096762,0.65625
0.0069618504494428635,0.84375
0.008302259258925915,0.6875
0.011797389946877956,0.90625
0.009060565382242203,0.78125
0.008031339384615421,0.875
0.01971632055938244,0.5
0.03857105225324631,0.9375
0.06821569800376892,0.15625
0.07457524538040161,0.9375
0.07883042097091675,0.1875
0.037315428256988525,1.0
0.019943973049521446,0.78125
0.013952305540442467,0.9375
0.014526247046887875,0.8125
0.007990177720785141,0.875
0.007190966513007879,0.9375
0.013706127181649208,0.375
0.03822248429059982,1.0
0.04180704802274704,0.375
0.02995177172124386,0.96875
0.029218416661024094,0.40625
0.03091319650411606,0.9375
0.02718869224190712,0.46875
0.018805712461471558,0.9375
0.0185257475823164,0.34375
0.009745188057422638,0.9375
0.011763576418161392,0.71875
0.020558800548315048,0.9375
0.015628568828105927,0.28125
0.040502678602933884,0.9375
0.04567287862300873,0.15625
0.031399328261613846,0.9375
0.017175383865833282,0.28125
0.025576233863830566,0.84375
0.026886817067861557,0.34375
0.02085207775235176,1.0
0.0364568829536438,0.46875
0.017625361680984497,0.96875
0.019620349630713463,0.53125
0.016140718013048172,0.9375
0.01609247922897339,0.4375
0.014944436959922314,0.90625
0.015477629378437996,0.46875
0.016496580094099045,0.90625
0.02799394354224205,0.25
0.021853337064385414,0.875
0.022641204297542572,0.25
0.04158801585435867,0.96875
0.0409889854490757,0.0625
0.014844328165054321,0.78125
0.012747321277856827,0.4375
0.02328694425523281,0.96875
0.029225127771496773,0.0625
0.027632657438516617,0.84375
0.06412499397993088,0.0625
0.0837099701166153,1.0
0.05961773544549942,0.25
0.013752594590187073,0.9375
0.012430964037775993,0.8125
0.0076735494658350945,0.90625
0.011058475822210312,0.8125
0.008802991360425949,0.75
0.007612133864313364,0.9375
0.011491606943309307,0.375
0.016686271876096725,0.9375
0.03582535684108734,0.0625
0.05036611109972,0.8125
0.025473864749073982,0.25
0.02455230802297592,0.96875
0.035619474947452545,0.3125
0.041744835674762726,0.875
0.05053118243813515,0.125
0.03666095435619354,0.875
0.03425297886133194,0.34375
0.02684406191110611,0.875
0.016597552224993706,0.34375
0.006393453571945429,0.875
0.005725799594074488,0.71875
0.01177709735929966,0.40625
0.014233254827558994,0.84375
0.006665644235908985,0.5
0.015485001727938652,0.96875
0.043030060827732086,0.09375
0.05352414771914482,0.9375
0.052904196083545685,0.28125
0.029993418604135513,0.96875
0.02197030931711197,0.71875
0.029223095625638962,0.90625
0.031908247619867325,0.15625
0.01945505291223526,0.9375
0.011071836575865746,0.6875
0.0056343888863921165,0.875
0.006136880721896887,0.65625
0.008051158860325813,0.8125
0.007881805300712585,0.625
0.008967339992523193,0.875
0.01306411437690258,0.53125
0.032433077692985535,0.90625
0.046499110758304596,0.03125
0.04992391914129257,1.0
0.04034087434411049,0.3125
0.025900177657604218,0.875
0.03377652168273926,0.25
0.03199159353971481,0.90625
0.02280152216553688,0.21875
0.014446178451180458,0.90625
0.017288880422711372,0.40625
0.01471540704369545,0.9375
0.018395835533738136,0.34375
0.018810926005244255,0.78125
0.013441851362586021,0.59375
0.020842701196670532,0.96875
0.02127508819103241,0.375
0.024781573563814163,0.9375
0.028362078592181206,0.28125
0.01957775466144085,1.0
0.034669868648052216,0.34375
0.04447484016418457,0.90625
0.037319332361221313,0.1875
0.02648252248764038,0.90625
0.028071565553545952,0.28125
0.023184265941381454,1.0
0.023071691393852234,0.84375
0.00984917487949133,0.875
0.011471180245280266,0.5
0.013953765854239464,0.90625
0.018351389095187187,0.59375
0.028079388663172722,1.0
0.03528376296162605,0.125
0.024722320958971977,1.0
0.046250805258750916,0.3125
0.03516217693686485,0.90625
0.035136982798576355,0.125
0.051446810364723206,0.90625
0.04044283926486969,0.15625
0.021501189097762108,0.875
0.023900780826807022,0.34375
0.019699551165103912,0.9375
0.008501172065734863,0.84375
0.005612998269498348,0.875
0.015816690400242805,0.6875
0.010550623759627342,0.96875
0.008097167126834393,0.84375
0.01427596528083086,0.96875
0.022573113441467285,0.5625
0.028664764016866684,0.90625
0.02833401970565319,0.375
0.04457906633615494,0.90625
0.037592820823192596,0.15625
0.03436337411403656,0.90625
0.020877690985798836,0.40625
0.020279213786125183,0.9375
0.032958827912807465,0.1875
0.022973686456680298,0.96875
0.03482960909605026,0.1875
0.04781913012266159,0.875
0.02486388199031353,0.375
0.01694105751812458,0.96875
0.021415848284959793,0.25
0.013553392142057419,0.875
0.015105808153748512,0.25
0.0228511281311512,0.9375
0.00959810521453619,0.71875
0.013302404433488846,0.90625
0.019939500838518143,0.4375
0.01919567957520485,0.96875
0.038800112903118134,0.28125
0.018861159682273865,0.96875
0.0154318418353796,0.71875
0.026312120258808136,0.96875
0.07489467412233353,0.09375
0.04952526465058327,0.90625
0.041471220552921295,0.21875
0.016533905640244484,0.84375
0.018106766045093536,0.84375
0.013004085049033165,0.84375
0.010252749547362328,0.53125
0.01716705597937107,0.78125
0.010341247543692589,0.6875
0.010273156687617302,0.71875
0.009807182475924492,0.8125
0.006303378846496344,0.8125
0.01717456802725792,0.8125
0.01764914020895958,0.21875
0.04515063762664795,0.84375
0.06518520414829254,0.15625
0.029928334057331085,0.96875
0.0427108034491539,0.40625
0.04830237105488777,0.96875
0.036149561405181885,0.375
0.023622535169124603,0.96875
0.016466880217194557,0.5625
0.018843380734324455,0.96875
0.011270992457866669,0.625
0.015431958250701427,0.90625
0.014899409376084805,0.59375
0.01592756062746048,0.96875
0.022717459127306938,0.3125
0.01640281453728676,0.9375
0.027037139981985092,0.34375
0.019185494631528854,0.96875
0.032115403562784195,0.40625
0.04264513775706291,0.96875
0.04254757985472679,0.28125
0.030809786170721054,0.875
0.016893018037080765,0.34375
0.8190954923629761,0.75
0.06401555240154266,0.03125
0.02577412873506546,0.9375
0.03973158076405525,0.4375
0.01192023977637291,0.96875
0.02616339921951294,0.625
0.007404360920190811,0.84375
0.024379272013902664,0.78125
0.013721109367907047,0.96875
0.012266074307262897,0.90625
0.01259930245578289,0.84375
0.016224928200244904,0.84375
0.015385095030069351,0.5625
0.02209486812353134,0.96875
0.02362910471856594,0.28125
0.023420777171850204,0.96875
0.027549603953957558,0.125
0.03778557479381561,0.90625
0.04995705187320709,0.125
0.033854253590106964,0.9375
0.030507247895002365,0.1875
0.017635071650147438,1.0
0.01408134400844574,0.6875
0.015584418550133705,0.9375
0.01454219501465559,0.53125
0.02765210159122944,0.84375
0.02686683088541031,0.125
0.027591489255428314,0.96875
0.03612755611538887,0.375
0.03207916393876076,0.8125
0.025813821703195572,0.40625
0.9290134310722351,0.96875
0.08267897367477417,0.0625
0.014971323311328888,0.96875
0.01050839014351368,0.75
0.02102186344563961,0.84375
0.010951703414320946,0.46875
0.009612597525119781,0.875
0.011962905526161194,0.625
0.011130793951451778,0.9375
0.01017057616263628,0.84375
0.0081679942086339,0.9375
0.014543980360031128,0.4375
0.013591879978775978,0.875
0.01507957186549902,0.71875
0.0083979656919837,0.9375
0.020375780761241913,0.5
0.01844043843448162,0.90625
0.023376965895295143,0.28125
0.022997990250587463,0.9375
0.048766568303108215,0.15625
0.058220524340867996,0.875
0.06774374097585678,0.09375
0.027998991310596466,0.9375
0.015513508580625057,0.28125
0.020262710750102997,0.8125
0.018914170563220978,0.375
0.011648152954876423,0.9375
0.010859291069209576,0.46875
0.014144539833068848,0.875
0.01327472273260355,0.5625
0.017600547522306442,0.9375
0.01764051243662834,0.34375
0.008731713518500328,0.90625
0.018380170688033104,0.84375
0.01240457221865654,0.59375
0.00820592138916254,0.96875
0.021525494754314423,0.375
0.04334593564271927,0.96875
0.051279280334711075,0.15625
0.04941753298044205,0.9375
0.058413244783878326,0.09375
0.03892865031957626,0.96875
0.03061508759856224,0.25
0.01792261376976967,0.84375
0.012140188366174698,0.71875
0.00966845266520977,1.0
0.014354241080582142,0.375
0.02128584310412407,0.9375
0.026697244495153427,0.125
0.03356452286243439,0.96875
0.03210914880037308,0.1875
0.027008160948753357,0.875
0.018004784360527992,0.25
0.014288906008005142,0.96875
0.01753334328532219,0.46875
0.016934571787714958,0.875
0.014994649216532707,0.3125
0.02082834765315056,0.90625
0.012704075314104557,0.5
0.022628726437687874,0.875
0.0280621200799942,0.21875
0.036342818289995193,0.9375
0.025142090395092964,0.21875
0.028919439762830734,0.90625
0.05598174035549164,0.125
0.035314470529556274,0.9375
0.03911079466342926,0.1875
0.04420359432697296,0.96875
0.04184180870652199,0.21875
0.01673092693090439,0.96875
0.015544447116553783,0.75
0.008849207311868668,0.875
0.020955350250005722,0.28125
0.015828344970941544,0.84375
0.0086758341640234,0.625
0.01463704090565443,0.8125
0.005968980956822634,0.84375
